route_id,shape_pt_lat,shape_pt_lon
202,43.502493,-80.495208,170
202,43.504156,-80.496419,170
202,43.504567,-80.496673,170
202,43.505169,-80.497044,170
202,43.505551,-80.497228,170
202,43.506168,-80.497420,170
202,43.506624,-80.497486,170
202,43.507949,-80.497535,170
202,43.508748,-80.497582,170
202,43.509443,-80.497580,170
202,43.510837,-80.497661,170
202,43.511008,-80.497671,170
202,43.511728,-80.497677,170
202,43.512157,-80.497674,170
202,43.512368,-80.497691,170
202,43.513192,-80.498013,170
202,43.513665,-80.498282,170
202,43.513833,-80.498376,170
202,43.514146,-80.498621,170
202,43.514452,-80.498904,170
202,43.514698,-80.499153,170
202,43.515527,-80.500060,170
202,43.517190,-80.501920,170
202,43.517620,-80.502421,170
202,43.517795,-80.502757,170
202,43.517829,-80.502821,170
202,43.517952,-80.503123,170
202,43.518077,-80.503541,170
202,43.518399,-80.504748,170
202,43.518802,-80.506683,170
202,43.518854,-80.507003,170
202,43.518868,-80.507308,170
202,43.518857,-80.507680,170
202,43.518821,-80.508132,170
202,43.518735,-80.509055,170
202,43.518449,-80.511617,170
202,43.518361,-80.512173,170
202,43.518226,-80.512708,170
202,43.518167,-80.512860,170
202,43.517977,-80.513353,170
202,43.517702,-80.514069,170
202,43.517640,-80.514282,170
202,43.517695,-80.514302,170
202,43.517731,-80.514331,170
202,43.517753,-80.514363,170
202,43.517768,-80.514389,170
202,43.517781,-80.514422,170
202,43.517791,-80.514458,170
202,43.517797,-80.514532,170
202,43.517787,-80.514624,170
202,43.517748,-80.514708,170
202,43.517720,-80.514738,170
202,43.517687,-80.514763,170
202,43.517653,-80.514776,170
202,43.517601,-80.514783,170
202,43.517587,-80.514925,170
202,43.517554,-80.515049,170
202,43.517484,-80.515343,170
202,43.517461,-80.515498,170
202,43.517449,-80.515614,170
202,43.517445,-80.515819,170
202,43.517463,-80.516005,170
202,43.517492,-80.516180,170
202,43.517599,-80.516604,170
202,43.517643,-80.516762,170
202,43.517810,-80.517281,170
202,43.515285,-80.518961,170
202,43.515233,-80.518995,170
202,43.514753,-80.519309,170
202,43.514375,-80.519556,170
202,43.511510,-80.521432,170
202,43.511344,-80.521556,170
202,43.511175,-80.521673,170
202,43.510600,-80.522072,170
202,43.508337,-80.523576,170
202,43.506131,-80.525057,170
202,43.504969,-80.525817,170
202,43.504730,-80.526010,170
202,43.504410,-80.526318,170
202,43.504137,-80.526677,170
202,43.503997,-80.526972,170
202,43.503854,-80.527330,170
202,43.503539,-80.528222,170
202,43.503438,-80.528508,170
202,43.503067,-80.529564,170
202,43.502485,-80.531153,170
202,43.501804,-80.530714,170
202,43.501191,-80.530364,170
202,43.500504,-80.529977,170
202,43.500381,-80.529864,170
202,43.500263,-80.529709,170
202,43.500072,-80.529332,170
202,43.500008,-80.529251,170
202,43.499937,-80.529154,170
202,43.499921,-80.529180,170
202,43.499893,-80.529207,170
202,43.499859,-80.529225,170
202,43.499820,-80.529228,170
202,43.499792,-80.529217,170
202,43.499772,-80.529206,170
202,43.499752,-80.529185,170
202,43.499729,-80.529153,170
202,43.499714,-80.529111,170
202,43.499707,-80.529064,170
202,43.499709,-80.529018,170
202,43.499723,-80.528967,170
202,43.499744,-80.528929,170
202,43.499638,-80.528810,170
202,43.499542,-80.528751,170
202,43.499454,-80.528754,170
202,43.499348,-80.528824,170
202,43.499085,-80.529013,170
202,43.498712,-80.529187,170
202,43.498599,-80.529222,170
202,43.498390,-80.529254,170
202,43.498155,-80.529215,170
202,43.498153,-80.528656,170
202,43.498151,-80.528246,171
202,43.498594,-80.528234,171
202,43.498825,-80.528205,171
202,43.498930,-80.528147,171
202,43.499086,-80.527958,171
202,43.499176,-80.527919,171
202,43.499865,-80.527874,171
202,43.500034,-80.527873,171
202,43.500135,-80.527922,171
202,43.500203,-80.528030,171
202,43.500232,-80.528220,171
202,43.500230,-80.528350,171
202,43.500192,-80.528527,171
202,43.500112,-80.528713,171
202,43.499920,-80.528925,171
202,43.499930,-80.528940,171
202,43.499943,-80.528968,171
202,43.499953,-80.528995,171
202,43.499960,-80.529034,171
202,43.499958,-80.529083,171
202,43.499952,-80.529112,171
202,43.503241,-80.529066,171
202,43.511823,-80.521226,171
202,43.515453,-80.518848,171
202,43.517565,-80.514779,171
202,43.517533,-80.514766,171
202,43.517503,-80.514743,171
202,43.517475,-80.514714,171
202,43.517453,-80.514674,171
202,43.517434,-80.514630,171
202,43.517422,-80.514593,171
202,43.517418,-80.514564,171
202,43.517420,-80.514482,171
202,43.517427,-80.514441,171
202,43.517435,-80.514418,171
202,43.517455,-80.514380,171
202,43.517480,-80.514347,171
202,43.517507,-80.514316,171
202,43.517538,-80.514296,171
202,43.517579,-80.514280,171
202,43.517979,-80.513349,171
202,43.517407,-80.502174,171
202,43.510695,-80.497652,171
202,43.504337,-80.496530,171
202,43.497477,-80.491682,171
202,43.491827,-80.491209,171
202,43.489157,-80.494502,171
202,43.483555,-80.507618,171
202,43.478914,-80.517341,171
202,43.477726,-80.520655,171
202,43.475925,-80.525658,171
202,43.475155,-80.527801,171
202,43.472161,-80.536011,171
202,43.468389,-80.539289,171
202,43.462209,-80.538912,171
202,43.458991,-80.537642,171
202,43.455109,-80.545930,171
202,43.452273,-80.554082,171
202,43.448240,-80.565605,171
202,43.446435,-80.570919,171
202,43.446472,-80.570954,171
202,43.446505,-80.571003,171
202,43.446533,-80.571084,171
202,43.446540,-80.571158,171
202,43.446536,-80.571238,171
202,43.446515,-80.571302,171
202,43.446495,-80.571344,171
202,43.446468,-80.571388,171
202,43.446429,-80.571421,171
202,43.446386,-80.571445,171
202,43.446346,-80.571454,171
202,43.446298,-80.571449,171
202,43.446260,-80.571433,171
202,43.446225,-80.571411,171
202,43.446192,-80.571376,171
202,43.446161,-80.571329,171
202,43.446140,-80.571275,171
202,43.446128,-80.571213,171
202,43.446127,-80.571148,171
202,43.446134,-80.571083,171
202,43.445492,-80.570364,171
202,43.442395,-80.565719,171
202,43.437196,-80.560210,171
202,43.437170,-80.560246,171
202,43.437140,-80.560274,171
202,43.437107,-80.560297,171
202,43.437071,-80.560309,171
202,43.437034,-80.560315,171
202,43.437000,-80.560311,171
202,43.436968,-80.560300,171
202,43.436755,-80.559752,171
202,43.436563,-80.559521,171
202,43.435531,-80.558419,171
202,43.435513,-80.558443,171
202,43.435486,-80.558469,171
202,43.435456,-80.558489,171
202,43.435424,-80.558501,171
202,43.435390,-80.558505,171
202,43.435357,-80.558502,171
202,43.435324,-80.558490,171
202,43.435295,-80.558470,171
202,43.434988,-80.558943,171
202,43.434667,-80.559520,171
202,43.434686,-80.559546,171
202,43.434697,-80.559569,171
202,43.434707,-80.559596,171
202,43.434712,-80.559625,171
202,43.434715,-80.559653,171
202,43.434708,-80.559711,171
202,43.434698,-80.559738,171
202,43.434689,-80.559757,171
202,43.434996,-80.560082,171
202,43.435343,-80.560449,171
203,43.392988,-80.322256,172
203,43.393676,-80.322453,172
203,43.393651,-80.322676,172
203,43.393513,-80.323423,172
203,43.395301,-80.323975,172
203,43.395683,-80.321774,172
203,43.395963,-80.320161,172
203,43.396051,-80.319492,172
203,43.396059,-80.319394,172
203,43.396064,-80.319273,172
203,43.396063,-80.319116,172
203,43.396058,-80.319012,172
203,43.395997,-80.318397,172
203,43.395992,-80.318317,172
203,43.395985,-80.318146,172
203,43.395986,-80.317977,172
203,43.395991,-80.317855,172
203,43.396018,-80.317345,172
203,43.395503,-80.317129,172
203,43.395158,-80.316941,172
203,43.394551,-80.316615,172
203,43.394111,-80.316379,172
203,43.393949,-80.316292,172
203,43.393352,-80.315971,172
203,43.393184,-80.315822,172
203,43.392495,-80.315209,172
203,43.392364,-80.315091,172
203,43.391472,-80.314290,172
203,43.390716,-80.313649,172
203,43.390581,-80.313519,172
203,43.390500,-80.313428,172
203,43.390428,-80.313341,172
203,43.390333,-80.313218,172
203,43.390271,-80.313116,172
203,43.390207,-80.313038,172
203,43.390171,-80.313068,172
203,43.390134,-80.313087,172
203,43.390091,-80.313095,172
203,43.390052,-80.313090,172
203,43.389971,-80.313033,172
203,43.389947,-80.312996,172
203,43.389923,-80.312948,172
203,43.389911,-80.312889,172
203,43.389908,-80.312831,172
203,43.389915,-80.312769,172
203,43.389936,-80.312709,172
203,43.389964,-80.312664,172
203,43.389992,-80.312634,172
203,43.390032,-80.312606,172
203,43.390078,-80.312597,172
203,43.390120,-80.312598,172
203,43.390159,-80.312614,172
203,43.390199,-80.312645,172
203,43.390228,-80.312687,172
203,43.390289,-80.312601,172
203,43.390363,-80.312530,172
203,43.390759,-80.312217,172
203,43.390768,-80.312209,172
203,43.390851,-80.312142,172
203,43.391024,-80.311962,172
203,43.391192,-80.311776,172
203,43.391355,-80.311581,172
203,43.391514,-80.311380,172
203,43.391668,-80.311170,172
203,43.391816,-80.310955,172
203,43.391886,-80.310848,172
203,43.391990,-80.310677,172
203,43.392118,-80.310449,172
203,43.392240,-80.310217,172
203,43.392357,-80.309978,172
203,43.392467,-80.309735,172
203,43.392571,-80.309487,172
203,43.392669,-80.309233,172
203,43.392761,-80.308975,172
203,43.392845,-80.308713,172
203,43.392934,-80.308400,172
203,43.393000,-80.308138,172
203,43.393059,-80.307871,172
203,43.393093,-80.307702,172
203,43.393967,-80.302958,172
203,43.394515,-80.303139,172
203,43.396515,-80.303799,172
203,43.398329,-80.304333,172
203,43.398915,-80.304526,172
203,43.400700,-80.305116,172
203,43.403596,-80.306031,172
203,43.403894,-80.306125,172
203,43.405655,-80.306702,172
203,43.406277,-80.306906,172
203,43.408127,-80.307479,172
203,43.410375,-80.308142,172
203,43.411555,-80.308491,172
203,43.412739,-80.308887,172
203,43.413002,-80.308971,172
203,43.413342,-80.309071,172
203,43.413522,-80.309119,172
203,43.413555,-80.309130,172
203,43.414437,-80.309373,172
203,43.414617,-80.309431,172
203,43.414945,-80.309543,172
203,43.415277,-80.309686,172
203,43.417288,-80.310301,172
203,43.418167,-80.310569,172
203,43.418298,-80.310609,172
203,43.418743,-80.310730,172
203,43.418851,-80.310747,172
203,43.419014,-80.310765,172
203,43.419177,-80.310773,172
203,43.419340,-80.310772,172
203,43.419504,-80.310760,172
203,43.419666,-80.310738,172
203,43.419828,-80.310707,172
203,43.420014,-80.310656,172
203,43.420999,-80.310423,172
203,43.421322,-80.310346,172
203,43.421451,-80.310330,172
203,43.421580,-80.310314,172
203,43.424351,-80.310133,172
203,43.425044,-80.310088,172
203,43.425384,-80.310067,172
203,43.426004,-80.310000,172
203,43.426240,-80.309975,172
203,43.427024,-80.309891,172
203,43.427098,-80.309890,172
203,43.427193,-80.309888,172
203,43.427954,-80.309842,172
203,43.428506,-80.309809,172
203,43.428577,-80.309798,172
203,43.428647,-80.309776,172
203,43.428691,-80.309759,172
203,43.429012,-80.309607,172
203,43.429292,-80.309476,172
203,43.429357,-80.309436,172
203,43.429429,-80.309382,172
203,43.429497,-80.309319,172
203,43.429931,-80.308883,172
203,43.430021,-80.308793,172
203,43.430436,-80.309478,172
203,43.430572,-80.309701,172
203,43.431063,-80.309145,172
203,43.431096,-80.309113,172
203,43.431133,-80.309088,172
203,43.431173,-80.309073,172
203,43.431213,-80.309068,172
203,43.431255,-80.309072,172
203,43.431296,-80.309087,172
203,43.431329,-80.309107,172
203,43.431544,-80.309295,172
203,43.431857,-80.309567,172
203,43.431267,-80.310850,172
203,43.431494,-80.310989,172
203,43.431598,-80.311033,172
203,43.431704,-80.311066,172
203,43.431746,-80.311077,172
203,43.432938,-80.311303,172
203,43.434459,-80.311593,172
203,43.434770,-80.311653,172
203,43.436043,-80.311894,172
203,43.436269,-80.311944,172
203,43.436509,-80.312005,172
203,43.436747,-80.312075,172
203,43.436851,-80.312110,172
203,43.436716,-80.312880,172
203,43.436575,-80.313684,172
203,43.436434,-80.314499,172
203,43.436293,-80.315305,172
203,43.436103,-80.316391,172
203,43.435962,-80.317170,172
203,43.435366,-80.320392,172
203,43.435341,-80.320523,172
203,43.435282,-80.320857,172
203,43.434804,-80.323540,172
203,43.434780,-80.323665,172
203,43.434746,-80.323884,172
203,43.434719,-80.324105,172
203,43.434698,-80.324327,172
203,43.434685,-80.324550,172
203,43.434679,-80.324774,172
203,43.434681,-80.324997,172
203,43.434689,-80.325221,172
203,43.434709,-80.325485,172
203,43.434728,-80.325665,172
203,43.434758,-80.325886,172
203,43.434784,-80.326044,172
203,43.435008,-80.327601,172
203,43.435095,-80.328127,172
203,43.435304,-80.329646,172
203,43.435383,-80.330216,172
203,43.435395,-80.330326,172
203,43.435416,-80.330580,172
203,43.435431,-80.330836,172
203,43.435438,-80.331092,172
203,43.435430,-80.331603,172
203,43.435414,-80.331858,172
203,43.435392,-80.332111,172
203,43.435363,-80.332364,172
203,43.435327,-80.332615,172
203,43.435283,-80.332864,172
203,43.435233,-80.333110,172
203,43.435175,-80.333353,172
203,43.434409,-80.336182,172
203,43.434320,-80.336507,172
203,43.433746,-80.338626,172
203,43.433682,-80.338846,172
203,43.433608,-80.339074,172
203,43.433527,-80.339298,172
203,43.433441,-80.339519,172
203,43.433348,-80.339734,172
203,43.433249,-80.339944,172
203,43.432781,-80.340902,172
203,43.431945,-80.342565,172
203,43.431610,-80.343232,172
203,43.431509,-80.343474,172
203,43.431431,-80.343683,172
203,43.431360,-80.343896,172
203,43.431238,-80.344333,172
203,43.431187,-80.344556,172
203,43.431144,-80.344783,172
203,43.431067,-80.345233,172
203,43.430763,-80.347018,172
203,43.430290,-80.349791,172
203,43.430212,-80.350202,172
203,43.430127,-80.350609,172
203,43.430035,-80.351014,172
203,43.429936,-80.351417,172
203,43.429830,-80.351816,172
203,43.429751,-80.352099,172
203,43.428928,-80.355186,172
203,43.428136,-80.358159,172
203,43.428102,-80.358281,172
203,43.428000,-80.358662,172
203,43.427905,-80.359044,172
203,43.427816,-80.359431,172
203,43.427734,-80.359821,172
203,43.427660,-80.360213,172
203,43.426950,-80.364340,172
203,43.426900,-80.364629,172
203,43.426394,-80.367579,172
203,43.425652,-80.371973,172
203,43.425541,-80.372915,172
203,43.425394,-80.373661,172
203,43.425263,-80.374328,172
203,43.424493,-80.378239,172
203,43.424425,-80.378579,172
203,43.424165,-80.379901,172
203,43.424108,-80.380182,172
203,43.424054,-80.380410,172
203,43.423993,-80.380635,172
203,43.423925,-80.380856,172
203,43.423876,-80.380999,172
203,43.423851,-80.381073,172
203,43.423770,-80.381285,172
203,43.423683,-80.381494,172
203,43.423589,-80.381696,172
203,43.423489,-80.381892,172
203,43.423384,-80.382084,172
203,43.423273,-80.382269,172
203,43.423156,-80.382448,172
203,43.423034,-80.382620,172
203,43.422907,-80.382784,172
203,43.422775,-80.382941,172
203,43.422639,-80.383091,172
203,43.422497,-80.383232,172
203,43.422352,-80.383365,172
203,43.422269,-80.383437,172
203,43.421884,-80.383702,172
203,43.421490,-80.383974,172
203,43.419171,-80.385575,172
203,43.418063,-80.386349,172
203,43.417270,-80.386898,172
203,43.416987,-80.387097,172
203,43.416829,-80.387227,172
203,43.416676,-80.387357,172
203,43.416512,-80.387472,172
203,43.415835,-80.387951,172
203,43.415575,-80.388129,172
203,43.414989,-80.388520,172
203,43.414751,-80.388700,172
203,43.414423,-80.388914,172
203,43.413979,-80.389183,172
203,43.413641,-80.389404,172
203,43.413543,-80.389476,172
203,43.413362,-80.389594,172
203,43.411775,-80.390785,172
203,43.410791,-80.391468,172
203,43.410212,-80.391892,172
203,43.409621,-80.392327,172
203,43.409320,-80.392532,172
203,43.409267,-80.392575,172
203,43.409672,-80.393595,172
203,43.409857,-80.393462,172
203,43.410034,-80.393444,172
203,43.410450,-80.393098,172
203,43.410257,-80.392541,172
203,43.410189,-80.392346,173
203,43.409589,-80.392769,173
203,43.417207,-80.386942,173
203,43.421805,-80.383758,173
203,43.424506,-80.378168,173
203,43.425507,-80.373089,173
203,43.427026,-80.363899,173
203,43.431093,-80.345081,173
203,43.434227,-80.336850,173
203,43.435436,-80.320017,173
203,43.434940,-80.311686,173
203,43.430566,-80.309692,173
203,43.429089,-80.309571,173
203,43.426846,-80.309911,173
203,43.424342,-80.310134,173
203,43.420715,-80.310490,173
203,43.418412,-80.310640,173
203,43.411106,-80.308359,173
203,43.405601,-80.306684,173
203,43.403465,-80.305989,173
203,43.399194,-80.304618,173
203,43.393808,-80.303820,173
203,43.390787,-80.312193,173
203,43.390252,-80.312732,173
203,43.390269,-80.312791,173
203,43.390273,-80.312853,173
203,43.390265,-80.312917,173
203,43.390246,-80.312971,173
203,43.390231,-80.313003,173
203,43.391322,-80.314798,173
203,43.390949,-80.316056,173
203,43.390932,-80.316136,173
203,43.390901,-80.316314,173
203,43.390877,-80.316495,173
203,43.390860,-80.316675,173
203,43.390850,-80.316858,173
203,43.390848,-80.317041,173
203,43.390853,-80.317227,173
203,43.390856,-80.317277,173
203,43.390956,-80.318368,173
203,43.391008,-80.318942,173
203,43.391054,-80.319450,173
203,43.391064,-80.319633,173
203,43.391067,-80.319817,173
203,43.391063,-80.319999,173
203,43.391048,-80.320221,173
203,43.391031,-80.320364,173
203,43.391006,-80.320545,173
203,43.390980,-80.320682,173
203,43.390963,-80.320787,173
203,43.390831,-80.321586,173
203,43.390671,-80.322551,173
203,43.392340,-80.323062,173
203,43.392829,-80.323213,173
203,43.392910,-80.322725,173
203,43.390344,-80.403666,174
203,43.390551,-80.403695,174
203,43.391319,-80.403951,174
203,43.392257,-80.404270,174
203,43.392354,-80.404306,174
203,43.392273,-80.404820,174
