route_id,shape_pt_lat,shape_pt_lon
09,43.253820,-79.870324,42
09,43.253638,-79.870401,42
09,43.253611,-79.870413,42
09,43.254004,-79.871746,42
09,43.254052,-79.871918,42
09,43.254061,-79.871952,42
09,43.254373,-79.873277,42
09,43.254393,-79.873542,42
09,43.254413,-79.873808,42
09,43.254562,-79.874456,42
09,43.254734,-79.875184,42
09,43.254808,-79.875154,42
09,43.255639,-79.874794,42
09,43.256445,-79.874445,42
09,43.256515,-79.874407,42
09,43.256585,-79.874370,42
09,43.257110,-79.874138,42
09,43.257739,-79.873862,42
09,43.258002,-79.873753,42
09,43.258875,-79.873392,42
09,43.258920,-79.873374,42
09,43.259905,-79.872974,42
09,43.260038,-79.872935,42
09,43.260195,-79.872889,42
09,43.260922,-79.872579,42
09,43.260969,-79.872559,42
09,43.261804,-79.872190,42
09,43.261866,-79.872163,42
09,43.262107,-79.873219,42
09,43.262230,-79.873759,42
09,43.262294,-79.874031,42
09,43.262506,-79.874927,42
09,43.262513,-79.874953,42
09,43.262520,-79.874980,42
09,43.262526,-79.875007,42
09,43.262532,-79.875033,42
09,43.262537,-79.875061,42
09,43.262541,-79.875088,42
09,43.262546,-79.875116,42
09,43.262550,-79.875144,42
09,43.262553,-79.875171,42
09,43.262555,-79.875199,42
09,43.262620,-79.875666,42
09,43.262623,-79.875690,42
09,43.262669,-79.876018,42
09,43.262739,-79.876525,42
09,43.262744,-79.876569,42
09,43.262749,-79.876612,42
09,43.262756,-79.876655,42
09,43.262764,-79.876698,42
09,43.262772,-79.876741,42
09,43.262782,-79.876783,42
09,43.262794,-79.876824,42
09,43.262806,-79.876865,42
09,43.262820,-79.876905,42
09,43.262836,-79.876945,42
09,43.262957,-79.877213,42
09,43.262968,-79.877239,42
09,43.262982,-79.877268,42
09,43.262992,-79.877290,42
09,43.263003,-79.877310,42
09,43.263017,-79.877335,42
09,43.263038,-79.877371,42
09,43.263061,-79.877408,42
09,43.263102,-79.877473,42
09,43.263301,-79.877800,42
09,43.263579,-79.878265,42
09,43.263624,-79.878339,42
09,43.263810,-79.878650,42
09,43.264037,-79.879016,42
09,43.264069,-79.879066,42
09,43.264584,-79.879876,42
09,43.265060,-79.880624,42
09,43.265193,-79.880832,42
09,43.265572,-79.881428,42
09,43.266016,-79.882126,42
09,43.266114,-79.882281,42
09,43.266793,-79.883347,42
09,43.267277,-79.884108,42
09,43.267317,-79.884173,42
09,43.267349,-79.884226,42
09,43.267383,-79.884284,42
09,43.267423,-79.884358,42
09,43.267474,-79.884455,42
09,43.267536,-79.884572,42
09,43.267606,-79.884695,42
09,43.267696,-79.884834,42
09,43.267773,-79.884941,42
09,43.267871,-79.885062,42
09,43.267971,-79.885171,42
09,43.267974,-79.885173,42
09,43.268087,-79.885278,42
09,43.268187,-79.885362,42
09,43.268270,-79.885425,42
09,43.268361,-79.885489,42
09,43.268456,-79.885546,42
09,43.268992,-79.885761,42
09,43.269194,-79.885839,42
09,43.270333,-79.886282,42
09,43.271013,-79.886526,42
09,43.271043,-79.886536,42
09,43.271201,-79.886580,42
09,43.271364,-79.886616,42
09,43.271660,-79.886679,42
09,43.271835,-79.886719,42
09,43.271947,-79.886748,42
09,43.272056,-79.886778,42
09,43.272144,-79.886812,42
09,43.272220,-79.886850,42
09,43.272310,-79.886900,42
09,43.273289,-79.887445,42
09,43.273617,-79.887623,42
09,43.273940,-79.887808,42
09,43.274180,-79.887943,42
09,43.274396,-79.888072,42
09,43.274631,-79.888221,42
09,43.274843,-79.888354,42
09,43.275305,-79.888671,42
09,43.276277,-79.889357,42
09,43.276685,-79.889645,42
09,43.276763,-79.889699,42
09,43.276780,-79.889710,42
09,43.276875,-79.889773,42
09,43.276971,-79.889834,42
09,43.277068,-79.889894,42
09,43.277165,-79.889952,42
09,43.277214,-79.889980,42
09,43.277263,-79.890009,42
09,43.277361,-79.890064,42
09,43.277459,-79.890117,42
09,43.277558,-79.890169,42
09,43.277658,-79.890219,42
09,43.277953,-79.890361,42
09,43.278495,-79.890581,42
09,43.279105,-79.890800,42
09,43.280066,-79.891122,42
09,43.280271,-79.891184,42
09,43.281036,-79.891416,42
09,43.281256,-79.891483,42
09,43.282368,-79.891802,42
09,43.282620,-79.891873,42
09,43.284279,-79.892343,42
09,43.284947,-79.892504,42
09,43.285020,-79.892522,42
09,43.285094,-79.892539,42
09,43.285146,-79.892549,42
09,43.285168,-79.892553,42
09,43.285242,-79.892565,42
09,43.285316,-79.892576,42
09,43.285390,-79.892584,42
09,43.285464,-79.892590,42
09,43.285539,-79.892595,42
09,43.285614,-79.892596,42
09,43.285728,-79.892597,42
09,43.285846,-79.892592,42
09,43.285885,-79.892588,42
09,43.285925,-79.892583,42
09,43.285964,-79.892578,42
09,43.286004,-79.892570,42
09,43.286031,-79.892564,42
09,43.286043,-79.892562,42
09,43.286082,-79.892552,42
09,43.286321,-79.892484,42
09,43.286561,-79.892361,42
09,43.286564,-79.892359,42
09,43.286736,-79.892270,42
09,43.287252,-79.891961,42
09,43.287830,-79.891615,42
09,43.287855,-79.891600,42
09,43.288344,-79.891298,42
09,43.289065,-79.890854,42
09,43.289096,-79.890836,42
09,43.289156,-79.890804,42
09,43.289217,-79.890774,42
09,43.289278,-79.890746,42
09,43.289339,-79.890719,42
09,43.289401,-79.890693,42
09,43.289463,-79.890669,42
09,43.289525,-79.890648,42
09,43.289588,-79.890627,42
09,43.289635,-79.890612,42
09,43.289682,-79.890597,42
09,43.289728,-79.890584,42
09,43.289775,-79.890571,42
09,43.289823,-79.890559,42
09,43.289870,-79.890547,42
09,43.289917,-79.890537,42
09,43.289964,-79.890526,42
09,43.290012,-79.890516,42
09,43.290059,-79.890507,42
09,43.290106,-79.890500,42
09,43.290153,-79.890493,42
09,43.290199,-79.890487,42
09,43.290246,-79.890481,42
09,43.290293,-79.890476,42
09,43.290340,-79.890473,42
09,43.290387,-79.890468,42
09,43.290434,-79.890465,42
09,43.290480,-79.890462,42
09,43.290528,-79.890459,42
09,43.291005,-79.890419,42
09,43.292440,-79.890299,42
09,43.292485,-79.890292,42
09,43.292529,-79.890282,42
09,43.292574,-79.890270,42
09,43.292618,-79.890255,42
09,43.292660,-79.890238,42
09,43.292689,-79.890225,42
09,43.292745,-79.890198,42
09,43.292787,-79.890173,42
09,43.292828,-79.890147,42
09,43.292868,-79.890118,42
09,43.292947,-79.890059,42
09,43.293023,-79.889994,42
09,43.293097,-79.889922,42
09,43.293166,-79.889843,42
09,43.293232,-79.889757,42
09,43.293293,-79.889667,42
09,43.293350,-79.889570,42
09,43.293402,-79.889470,42
09,43.293449,-79.889364,42
09,43.293490,-79.889254,42
09,43.293519,-79.889147,42
09,43.293543,-79.889038,42
09,43.293562,-79.888926,42
09,43.293575,-79.888814,42
09,43.293584,-79.888701,42
09,43.293587,-79.888587,42
09,43.293576,-79.888359,42
09,43.293563,-79.888246,42
09,43.293545,-79.888135,42
09,43.293478,-79.887773,42
09,43.293445,-79.887615,42
09,43.293261,-79.886747,42
09,43.293130,-79.886162,42
09,43.292975,-79.885516,42
09,43.292776,-79.884726,42
09,43.292656,-79.884275,42
09,43.292527,-79.883799,42
09,43.292271,-79.882899,42
09,43.291999,-79.881928,42
09,43.291730,-79.880984,42
09,43.291533,-79.880284,42
09,43.291491,-79.880131,42
09,43.291441,-79.879961,42
09,43.291391,-79.879782,42
09,43.291334,-79.879580,42
09,43.291274,-79.879368,42
09,43.291198,-79.879100,42
09,43.291175,-79.879019,42
09,43.291107,-79.878787,42
09,43.291050,-79.878560,42
09,43.290866,-79.878637,42
09,43.290823,-79.878646,42
09,43.290766,-79.878649,42
09,43.290719,-79.878625,42
09,43.290663,-79.878570,42
09,43.290154,-79.877846,42
09,43.289759,-79.877301,42
09,43.288610,-79.875676,42
09,43.288323,-79.876070,42
09,43.288286,-79.876130,42
09,43.288243,-79.876228,42
09,43.288152,-79.876472,42
09,43.288127,-79.876556,42
09,43.288103,-79.876646,42
09,43.288080,-79.876736,42
09,43.288078,-79.876744,42
09,43.288059,-79.876826,42
09,43.288039,-79.876916,42
09,43.288021,-79.877008,42
09,43.288004,-79.877101,42
09,43.287988,-79.877194,42
09,43.287974,-79.877286,42
09,43.287970,-79.877322,42
09,43.287966,-79.877359,42
09,43.287962,-79.877395,42
09,43.287959,-79.877433,42
09,43.287956,-79.877470,42
09,43.287954,-79.877507,42
09,43.287952,-79.877543,42
09,43.287951,-79.877580,42
09,43.287949,-79.877617,42
09,43.287948,-79.877654,42
09,43.287936,-79.878203,42
09,43.287935,-79.878261,42
09,43.287975,-79.881079,42
09,43.287977,-79.881119,42
09,43.287992,-79.881370,42
09,43.287994,-79.881413,42
09,43.287996,-79.881455,42
09,43.287999,-79.881497,42
09,43.288003,-79.881540,42
09,43.288007,-79.881582,42
09,43.288011,-79.881625,42
09,43.288017,-79.881666,42
09,43.288022,-79.881709,42
09,43.288028,-79.881751,42
09,43.288035,-79.881793,42
09,43.288072,-79.882064,42
09,43.288201,-79.882965,42
09,43.288270,-79.883485,42
09,43.288272,-79.883496,42
09,43.288279,-79.883543,42
09,43.288285,-79.883588,42
09,43.288290,-79.883634,42
09,43.288295,-79.883680,42
09,43.288299,-79.883726,42
09,43.288302,-79.883772,42
09,43.288304,-79.883819,42
09,43.288306,-79.883866,42
09,43.288307,-79.883912,42
09,43.288305,-79.883955,42
09,43.288301,-79.883998,42
09,43.288288,-79.884084,42
09,43.288269,-79.884167,42
09,43.288257,-79.884207,42
09,43.288244,-79.884247,42
09,43.288228,-79.884285,42
09,43.288212,-79.884322,42
09,43.288162,-79.884428,42
09,43.288046,-79.884663,42
09,43.288031,-79.884691,42
09,43.287990,-79.884780,42
09,43.287978,-79.884812,42
09,43.287968,-79.884843,42
09,43.287958,-79.884875,42
09,43.287941,-79.884942,42
09,43.287922,-79.885100,42
09,43.287871,-79.885875,42
09,43.287865,-79.885971,42
09,43.287572,-79.885808,42
09,43.287488,-79.885767,42
09,43.287348,-79.885752,42
09,43.286345,-79.885604,42
09,43.286033,-79.885558,42
09,43.285781,-79.885508,42
09,43.285547,-79.885451,42
09,43.285326,-79.885387,42
09,43.285077,-79.885262,42
09,43.285031,-79.885233,42
09,43.284984,-79.885201,42
09,43.284940,-79.885167,42
09,43.284896,-79.885132,42
09,43.284853,-79.885094,42
09,43.284810,-79.885054,42
09,43.284770,-79.885012,42
09,43.284730,-79.884968,42
09,43.284691,-79.884923,42
09,43.284606,-79.884821,42
09,43.284561,-79.884763,42
09,43.284518,-79.884702,42
09,43.284477,-79.884638,42
09,43.284401,-79.884504,42
09,43.284368,-79.884434,42
09,43.284336,-79.884360,42
09,43.284307,-79.884286,42
09,43.284281,-79.884209,42
09,43.284261,-79.884128,42
09,43.284245,-79.884046,42
09,43.284232,-79.883962,42
09,43.284222,-79.883877,42
09,43.284214,-79.883791,42
09,43.284211,-79.883706,42
09,43.284209,-79.883621,42
09,43.284216,-79.883450,42
09,43.284224,-79.883365,42
09,43.284235,-79.883294,42
09,43.284246,-79.883229,42
09,43.284262,-79.883155,42
09,43.284280,-79.883088,42
09,43.284300,-79.883021,42
09,43.284323,-79.882956,42
09,43.284347,-79.882891,42
09,43.284352,-79.882882,42
09,43.284425,-79.882728,42
09,43.284742,-79.882183,42
09,43.284848,-79.881966,42
09,43.284968,-79.881775,42
09,43.284989,-79.881746,42
09,43.285019,-79.881705,42
09,43.285049,-79.881664,42
09,43.285111,-79.881585,42
09,43.285143,-79.881548,42
09,43.285175,-79.881510,42
09,43.285208,-79.881473,42
09,43.285240,-79.881437,42
09,43.285274,-79.881401,42
09,43.285308,-79.881367,42
09,43.285760,-79.880910,42
09,43.285932,-79.880753,42
09,43.285959,-79.880729,42
09,43.285986,-79.880705,42
09,43.286012,-79.880679,42
09,43.286038,-79.880653,42
09,43.286062,-79.880626,42
09,43.286087,-79.880597,42
09,43.286111,-79.880567,42
09,43.286134,-79.880537,42
09,43.286157,-79.880506,42
09,43.286178,-79.880474,42
09,43.286228,-79.880405,42
09,43.286278,-79.880335,42
09,43.286327,-79.880265,42
09,43.286375,-79.880193,42
09,43.286423,-79.880120,42
09,43.286469,-79.880046,42
09,43.286503,-79.879992,42
09,43.286515,-79.879973,42
09,43.286535,-79.879940,42
09,43.286605,-79.879822,42
09,43.286650,-79.879745,42
09,43.286691,-79.879672,42
09,43.286731,-79.879600,42
09,43.286770,-79.879526,42
09,43.286809,-79.879451,42
09,43.286847,-79.879376,42
09,43.286884,-79.879300,42
09,43.286921,-79.879223,42
09,43.286956,-79.879146,42
09,43.286990,-79.879067,42
09,43.287024,-79.878988,42
09,43.287045,-79.878938,42
09,43.287064,-79.878886,42
09,43.287084,-79.878833,42
09,43.287103,-79.878782,42
09,43.287121,-79.878729,42
09,43.287139,-79.878676,42
09,43.287156,-79.878622,42
09,43.287173,-79.878569,42
09,43.287189,-79.878515,42
09,43.287205,-79.878460,42
09,43.287218,-79.878417,42
09,43.287231,-79.878373,42
09,43.287244,-79.878330,42
09,43.287258,-79.878287,42
09,43.287272,-79.878244,42
09,43.287274,-79.878237,42
09,43.287286,-79.878201,42
09,43.287300,-79.878159,42
09,43.287314,-79.878116,42
09,43.287329,-79.878074,42
09,43.287344,-79.878031,42
09,43.287372,-79.877967,42
09,43.287401,-79.877905,42
09,43.287432,-79.877844,42
09,43.287464,-79.877784,42
09,43.287498,-79.877725,42
09,43.287533,-79.877669,42
09,43.287570,-79.877615,42
09,43.287609,-79.877562,42
09,43.287649,-79.877512,42
09,43.287690,-79.877463,42
09,43.287716,-79.877440,42
09,43.287743,-79.877417,42
09,43.287770,-79.877396,42
09,43.287798,-79.877377,42
09,43.287826,-79.877358,42
09,43.287884,-79.877325,42
09,43.287914,-79.877311,42
09,43.287944,-79.877298,42
09,43.288754,-79.875492,42
09,43.289037,-79.875125,42
09,43.289399,-79.874648,42
09,43.289746,-79.874193,42
09,43.290622,-79.873049,42
09,43.290732,-79.872903,42
09,43.290836,-79.872761,42
09,43.290897,-79.872682,42
09,43.290938,-79.872635,42
09,43.290963,-79.872606,42
09,43.290993,-79.872577,42
09,43.291016,-79.872558,42
09,43.291046,-79.872537,42
09,43.291080,-79.872529,42
09,43.291113,-79.872531,42
09,43.291196,-79.872551,42
09,43.291259,-79.872584,42
09,43.291440,-79.872704,42
09,43.291630,-79.872269,42
09,43.292355,-79.870736,42
09,43.290890,-79.868696,42
09,43.292029,-79.867179,42
09,43.293389,-79.869053,43
09,43.293309,-79.869161,43
09,43.293172,-79.869356,43
09,43.293025,-79.869579,43
09,43.292870,-79.869824,43
09,43.292711,-79.870091,43
09,43.292551,-79.870373,43
09,43.292388,-79.870672,43
09,43.268123,-79.885444,43
09,43.268011,-79.885397,43
09,43.267923,-79.885342,43
09,43.267874,-79.885304,43
09,43.267860,-79.885292,43
09,43.267803,-79.885239,43
09,43.267753,-79.885181,43
09,43.267674,-79.885080,43
09,43.267616,-79.884999,43
09,43.267612,-79.884994,43
09,43.267550,-79.884900,43
09,43.267288,-79.884486,43
09,43.267188,-79.884328,43
09,43.267173,-79.884304,43
09,43.266882,-79.883849,43
09,43.266758,-79.883655,43
09,43.266698,-79.883560,43
09,43.266454,-79.883176,43
09,43.266438,-79.883151,43
09,43.265962,-79.882402,43
09,43.265907,-79.882316,43
09,43.265897,-79.882300,43
09,43.265882,-79.882275,43
09,43.265770,-79.882102,43
09,43.265390,-79.881508,43
09,43.264951,-79.880824,43
09,43.264469,-79.880063,43
09,43.263904,-79.879173,43
09,43.263730,-79.878893,43
09,43.263675,-79.878804,43
09,43.263129,-79.877888,43
09,43.262837,-79.877393,43
09,43.262776,-79.877289,43
09,43.262687,-79.877138,43
09,43.262504,-79.876836,43
09,43.262291,-79.876488,43
09,43.262201,-79.876347,43
09,43.262182,-79.876317,43
09,43.261965,-79.875973,43
09,43.261945,-79.875942,43
09,43.261062,-79.874544,43
09,43.260563,-79.873780,43
09,43.260172,-79.873177,43
09,43.260134,-79.873115,43
09,43.260098,-79.873051,43
09,43.260063,-79.872986,43
09,43.260030,-79.872920,43
09,43.259999,-79.872852,43
09,43.259968,-79.872783,43
09,43.259940,-79.872712,43
09,43.259912,-79.872641,43
09,43.259887,-79.872568,43
09,43.259863,-79.872495,43
09,43.259797,-79.872263,43
09,43.259549,-79.871302,43
09,43.259157,-79.869785,43
09,43.259140,-79.869711,43
09,43.259139,-79.869708,43
09,43.259123,-79.869635,43
09,43.259109,-79.869559,43
09,43.259097,-79.869482,43
09,43.259087,-79.869404,43
09,43.259079,-79.869327,43
09,43.259074,-79.869249,43
09,43.259071,-79.869170,43
09,43.259070,-79.869092,43
09,43.259072,-79.868968,43
09,43.259076,-79.868879,43
09,43.259080,-79.868835,43
09,43.259083,-79.868790,43
09,43.259088,-79.868745,43
09,43.259093,-79.868702,43
09,43.259188,-79.867954,43
09,43.258835,-79.868109,43
09,43.258470,-79.868270,43
09,43.257614,-79.868650,43
09,43.257541,-79.868682,43
09,43.256791,-79.869010,43
09,43.256687,-79.869058,43
09,43.256488,-79.869151,43
09,43.256305,-79.869233,43
09,43.255808,-79.869459,43
34,43.255739,-79.871183,87
34,43.255731,-79.871148,87
34,43.255708,-79.871052,87
34,43.255703,-79.871031,87
34,43.255655,-79.870831,87
34,43.255364,-79.869654,87
34,43.255065,-79.869788,87
34,43.254476,-79.870042,87
34,43.253820,-79.870324,87
34,43.253638,-79.870401,87
34,43.253611,-79.870413,87
34,43.254004,-79.871746,87
34,43.254052,-79.871918,87
34,43.254061,-79.871952,87
34,43.254373,-79.873277,87
34,43.254393,-79.873542,87
34,43.254413,-79.873808,87
34,43.254562,-79.874456,87
34,43.254734,-79.875184,87
34,43.254979,-79.876213,87
34,43.255173,-79.877045,87
34,43.255197,-79.877146,87
34,43.255542,-79.878626,87
34,43.255588,-79.878822,87
34,43.255898,-79.880153,87
34,43.255665,-79.880247,87
34,43.255641,-79.880256,87
34,43.255301,-79.880395,87
34,43.255005,-79.880518,87
34,43.255002,-79.880520,87
34,43.253949,-79.880938,87
34,43.253047,-79.881297,87
34,43.252971,-79.881327,87
34,43.252873,-79.881368,87
34,43.252119,-79.881682,87
34,43.252055,-79.881708,87
34,43.251386,-79.881987,87
34,43.251140,-79.882089,87
34,43.250999,-79.882148,87
34,43.250568,-79.882320,87
34,43.250241,-79.882451,87
34,43.249678,-79.882676,87
34,43.249219,-79.882859,87
34,43.248976,-79.882956,87
34,43.248761,-79.883045,87
34,43.247503,-79.883568,87
34,43.246555,-79.883966,87
34,43.246182,-79.884123,87
34,43.245978,-79.884214,87
34,43.245835,-79.884344,87
34,43.245595,-79.884698,87
34,43.245358,-79.885048,87
34,43.245325,-79.885095,87
34,43.245293,-79.885143,87
34,43.245261,-79.885192,87
34,43.245230,-79.885242,87
34,43.245199,-79.885291,87
34,43.245170,-79.885342,87
34,43.245140,-79.885394,87
34,43.245112,-79.885447,87
34,43.245085,-79.885500,87
34,43.245058,-79.885554,87
34,43.245012,-79.885643,87
34,43.244972,-79.885737,87
34,43.244936,-79.885834,87
34,43.244906,-79.885934,87
34,43.244880,-79.886037,87
34,43.244860,-79.886143,87
34,43.244846,-79.886250,87
34,43.244837,-79.886358,87
34,43.244833,-79.886467,87
34,43.244836,-79.886576,87
34,43.244839,-79.886692,87
34,43.244838,-79.886808,87
34,43.244826,-79.887039,87
34,43.244816,-79.887154,87
34,43.244802,-79.887269,87
34,43.244786,-79.887383,87
34,43.244766,-79.887495,87
34,43.244744,-79.887607,87
34,43.244718,-79.887718,87
34,43.244374,-79.888763,87
34,43.243984,-79.890041,87
34,43.243971,-79.890099,87
34,43.243960,-79.890157,87
34,43.243951,-79.890217,87
34,43.243947,-79.890276,87
34,43.243945,-79.890337,87
34,43.243946,-79.890397,87
34,43.243958,-79.890516,87
34,43.243968,-79.890576,87
34,43.243982,-79.890633,87
34,43.243999,-79.890708,87
34,43.244014,-79.890785,87
34,43.244027,-79.890863,87
34,43.244037,-79.890942,87
34,43.244045,-79.891021,87
34,43.244050,-79.891100,87
34,43.244053,-79.891180,87
34,43.244051,-79.891339,87
34,43.244046,-79.891418,87
34,43.244048,-79.891579,87
34,43.244055,-79.891686,87
34,43.244060,-79.891739,87
